chr2L 391478.0 401446.0 250 1.551447368421052 39.29750000000001 0.03947954369669958
chr2L 401446.0 414456.0 250 1.4389473684210523 37.46 0.03841290358838901
chr2L 414456.0 430595.0 250 0.9699999999999996 33.645 0.028830435428741256
chr2L 430595.0 441182.0 250 2.713552631578947 42.3425 0.06408579161785315
chr2L 441182.0 451240.0 250 3.1497368421052627 43.08 0.07311366857254556
chr2L 451240.0 463733.0 250 1.1928947368421052 39.41 0.03026883371839902
chr2L 463733.0 476388.0 250 3.6167105263157886 38.332499999999996 0.09435102136087625
chr2L 476388.0 487361.0 250 0.980526315789473 38.57000000000001 0.02542199418691918
chr2L 487361.0 499199.0 250 0.03302631578947339 38.27250000000001 0.0008629254893062481
chr2L 499199.0 509011.0 250 0.5805263157894732 31.245 0.018579814875643245
chr2L 509011.0 519951.0 250 2.0768421052631583 38.165000000000006 0.05441745330179898
chr2L 519951.0 530407.0 250 1.6967105263157896 41.3875 0.04099572398226009
chr2L 530407.0 540675.0 250 0.5590789473684206 33.5775 0.01665040421021281
chr2L 540675.0 551017.0 250 0.531578947368421 43.075 0.012340776491431713
chr2L 551017.0 561220.0 250 2.0792105263157894 37.519999999999996 0.055416058803725736
chr2L 561220.0 570589.0 250 2.011578947368421 39.13 0.051407588739290085
chr2L 570589.0 580109.0 250 2.188157894736842 41.025000000000006 0.05333718207768048
chr2L 580109.0 591051.0 250 1.5582894736842106 39.442499999999995 0.03950787789019993
chr2L 591051.0 600723.0 250 0.6473684210526309 36.075 0.017945070576649503
chr2L 600723.0 611182.0 250 0.744736842105263 33.925 0.021952449288290734
chr2L 611182.0 620941.0 250 0.6646052631578943 35.0225 0.018976522611403934
chr2L 620941.0 630088.0 250 0.294078947368421 36.4125 0.008076318499647675
chr2L 630088.0 641900.0 250 0.7134210526315785 38.495000000000005 0.018532823811704856
chr2L 641900.0 650749.0 250 0.8878947368421048 37.03 0.023977713660332294
chr2L 650749.0 661226.0 250 0.4705263157894737 35.71 0.013176318000265294
chr2L 661226.0 671081.0 250 1.6530263157894733 38.417500000000004 0.0430279512146671
chr2L 671081.0 683080.0 250 1.5327631578947367 36.5775 0.041904535790984535
chr2L 683080.0 691108.0 250 0.23092105263157908 36.737500000000004 0.006285704052577858
chr2L 691108.0 702042.0 250 0.5038157894736841 36.3275 0.013868716247297064
chr2L 702042.0 711486.0 250 1.2778947368421048 37.095 0.03444924482658323
chr2L 711486.0 721859.0 250 0.12144736842105244 35.7425 0.0033978420205931998
chr2L 721859.0 730475.0 250 -0.0500000000000001 35.95 -0.001390820584144648
chr2L 730475.0 740261.0 250 0.351578947368421 39.295 0.008947167511602518
chr2L 740261.0 750665.0 250 0.8944736842105262 36.88 0.024253624843018604
chr2L 750665.0 762104.0 250 2.6723684210526315 37.075 0.07208006530148701
chr2L 762104.0 772386.0 250 1.0676315789473687 37.29 0.028630506273729383
chr2L 772386.0 783403.0 250 0.45499999999999974 35.68 0.012752242152466361
chr2L 783403.0 794260.0 250 -0.45460526315789496 37.1875 -0.012224679345422386
chr2L 794260.0 805538.0 250 0.414473684210526 36.599999999999994 0.011324417601380494
chr2L 805538.0 815645.0 250 0.66 37.96 0.01738672286617492
chr2L 815645.0 825343.0 250 1.395394736842105 41.5125 0.033613844910378915
chr2L 825343.0 835039.0 250 0.7024999999999999 38.8275 0.018092846564934643
chr2L 835039.0 845113.0 250 0.23276315789473662 36.0525 0.006456227942437739
chr2L 845113.0 855934.0 250 0.7115789473684209 36.55500000000001 0.019465981325904002
chr2L 855934.0 866288.0 250 1.563421052631579 40.295 0.0387993808817863
chr2L 866288.0 876781.0 250 0.40671052631578924 36.2975 0.011204918419058867
chr2L 876781.0 887574.0 250 0.6924999999999997 37.9675 0.01823928359781391
chr2L 887574.0 897779.0 250 -0.16342105263157922 38.005 -0.004299988228695677
chr2L 897779.0 909125.0 250 0.857236842105263 39.0625 0.02194526315789473
chr2L 909125.0 918351.0 250 0.6260526315789472 38.080000000000005 0.016440457762052184
chr2L 918351.0 929471.0 250 1.5468421052631571 38.835 0.039831134421608266
chr2L 929471.0 939054.0 250 0.4601315789473685 40.0825 0.011479612772341257
chr2L 939054.0 950143.0 250 0.2451315789473683 38.2675 0.006405738000845844
chr2L 950143.0 959925.0 250 0.3906578947368418 36.8525 0.010600580550487534
chr2L 959925.0 970234.0 250 0.13355263157894723 35.362500000000004 0.0037766739223456264
chr2L 970234.0 981226.0 250 1.2305263157894735 39.195 0.03139498190558677
chr2L 981226.0 990187.0 250 0.3181578947368418 35.705 0.008910737844471134
chr2L 990187.0 1001491.0 250 0.6619736842105263 38.2225 0.01731895308288381
chr2L 1001491.0 1011956.0 250 0.924078947368421 36.7425 0.02515013805180434
chr2L 1011956.0 1023131.0 250 0.49776315789473685 35.1425 0.014164136242291722
chr2L 1023131.0 1034768.0 250 0.3788157894736838 37.9525 0.009981313206605199
chr2L 1034768.0 1045564.0 250 0.6042105263157894 34.27 0.017630887841137713
chr2L 1045564.0 1055137.0 250 0.612236842105263 35.4675 0.01726191138662897
chr2L 1055137.0 1066240.0 250 0.6805263157894734 35.22 0.01932215547386353
chr2L 1066240.0 1077165.0 250 1.5072368421052629 41.862500000000004 0.036004463233329655
chr2L 1077165.0 1087473.0 250 0.5693421052631578 34.832499999999996 0.016345140465460643
chr2L 1087473.0 1097582.0 250 1.5949999999999995 39.019999999999996 0.04087647360328036
chr2L 1097582.0 1107502.0 250 0.06197368421052604 38.5475 0.0016077225296199766
chr2L 1107502.0 1116861.0 250 0.36486842105263145 37.267500000000005 0.009790525821496783
chr2L 1116861.0 1128312.0 250 1.4586842105263156 40.035 0.036435224441771344
chr2L 1128312.0 1138970.0 250 1.8689473684210522 38.239999999999995 0.04887414666373045
chr2L 1138970.0 1148551.0 250 0.31605263157894714 33.69500000000001 0.009379808030240305
chr2L 1148551.0 1159342.0 250 1.2981578947368417 35.86 0.03620072210643731
chr2L 1159342.0 1169333.0 250 0.422236842105263 36.902499999999996 0.011441957647998458
chr2L 1169333.0 1180536.0 250 1.241710526315789 33.7825 0.03675602830802306
chr2L 1180536.0 1189153.0 250 0.2124999999999997 38.5375 0.005514109633473881
chr2L 1189153.0 1198667.0 250 1.3993421052631576 38.862500000000004 0.03600751637859524
chr2L 1198667.0 1208963.0 250 0.7807894736842103 35.915 0.021739926874125303
chr2L 1208963.0 1219936.0 250 0.8840789473684209 34.9275 0.025311830144396846
chr2L 1219936.0 1229522.0 250 0.6786842105263156 39.305 0.017267121499206603
chr2L 1229522.0 1240448.0 250 0.1115789473684211 35.43000000000001 0.003149278785447956
chr2L 1240448.0 1251350.0 250 0.7749999999999998 36.275 0.02136457615437629
chr2L 1251350.0 1262191.0 250 0.9771052631578946 38.31 0.025505227438211812
chr2L 1262191.0 1272597.0 250 0.07499999999999972 39.725 0.0018879798615481364
chr2L 1272597.0 1283165.0 250 0.6789473684210523 37.45 0.0181294357388799
chr2L 1283165.0 1293178.0 250 0.8642105263157893 38.905 0.02221335371586658
chr2L 1293178.0 1303199.0 250 2.0230263157894735 38.6125 0.0523930415225503
chr2L 1303199.0 1313901.0 250 0.2351315789473682 36.2825 0.006480578211186335
chr2L 1313901.0 1323937.0 250 2.1985526315789476 38.8025 0.056660076839867214
chr2L 1323937.0 1333526.0 250 0.990394736842105 37.0575 0.026725891839495516
chr2L 1333526.0 1342012.0 250 0.08223684210526291 37.8875 0.0021705534042959526
chr2L 1342012.0 1351725.0 250 0.48131578947368414 39.255 0.012261260717709442
chr2L 1351725.0 1362041.0 250 -0.09789473684210548 38.760000000000005 -0.0025256640052142795
chr2L 1362041.0 1372396.0 250 0.49223684210526314 37.847500000000004 0.013005795418594705
chr2L 1372396.0 1380758.0 250 0.23631578947368387 37.21000000000001 0.00635086776333469
chr2L 1380758.0 1391221.0 250 -0.2701315789473687 36.557500000000005 -0.007389224617311597
chr2L 1391221.0 1400428.0 250 0.06749999999999973 38.36750000000001 0.0017593014921482952
chr2L 1400428.0 1410648.0 250 0.6088157894736843 39.2325 0.015518149225098688
chr2L 1410648.0 1420386.0 250 0.7399999999999998 38.815 0.019064794538193992
chr2L 1420386.0 1431410.0 250 0.816052631578947 38.045 0.0214496683290563
chr2L 1431410.0 1442946.0 250 -0.09276315789473717 33.587500000000006 -0.0027618357393297257
chr2L 1442946.0 1451555.0 250 0.41499999999999987 36.69 0.011310983919324063
chr2L 1451555.0 1459064.0 250 3.0176315789473684 39.69 0.07603002214531038
chr2L 1459064.0 1469858.0 250 3.4107894736842095 35.870000000000005 0.09508752366000026
chr2L 1469858.0 1480983.0 250 1.6669736842105265 34.8275 0.047863719308320334
chr2L 1480983.0 1490642.0 250 0.04855263157894732 38.2275 0.0012700969610606847
chr2L 1490642.0 1501772.0 250 0.46894736842105256 32.04 0.014636309875813127
chr2L 1501772.0 1512115.0 250 -0.24565789473684235 35.01750000000001 -0.007015289347807304
chr2L 1512115.0 1519607.0 250 2.4772368421052633 42.6575 0.05807271504671543
chr2L 1519607.0 1531290.0 250 1.283157894736842 32.92 0.03897806484619812
chr2L 1531290.0 1543596.0 250 0.8157894736842101 37.425 0.02179798192876981
chr2L 1543596.0 1552909.0 250 0.6426315789473684 35.965 0.01786824910183146
chr2L 1552909.0 1563524.0 250 0.0734210526315788 39.105000000000004 0.0018775361879958777
chr2L 1563524.0 1573270.0 250 0.07855263157894743 36.832499999999996 0.0021326988822085776
chr2L 1573270.0 1583345.0 250 1.0677631578947366 38.7875 0.02752853774785012
chr2L 1583345.0 1594831.0 250 0.06828947368421033 35.2775 0.0019357798507323456
chr2L 1594831.0 1605619.0 250 0.8459210526315786 36.3275 0.023285969379439227
chr2L 1605619.0 1615245.0 250 0.914078947368421 37.13250000000001 0.024616682080883884
chr2L 1615245.0 1624794.0 250 0.7493421052631577 37.2625 0.020109818323063605
chr2L 1624794.0 1634624.0 250 0.484342105263158 36.8725 0.013135591708269253
chr2L 1634624.0 1645673.0 250 0.7753947368421052 37.5925 0.020626314739432206
chr2L 1645673.0 1657829.0 250 0.9498684210526314 36.627500000000005 0.025933203769097843
chr2L 1657829.0 1666251.0 250 0.9005263157894736 34.790000000000006 0.025884631094839707
chr2L 1666251.0 1675157.0 250 0.06026315789473678 35.98 0.001674907112138321
chr2L 1675157.0 1684026.0 250 0.4422368421052631 38.5975 0.01145765508401485
chr2L 1684026.0 1695304.0 250 1.0718421052631575 36.535 0.029337405371921654
chr2L 1695304.0 1706416.0 250 2.226447368421052 38.947500000000005 0.057165347414366824
chr2L 1706416.0 1716287.0 250 0.4456578947368419 36.3075 0.012274540927820477
chr2L 1716287.0 1726561.0 250 0.1480263157894735 36.962500000000006 0.004004770126194751
chr2L 1726561.0 1738132.0 250 0.8805263157894736 39.295 0.022408100669028465
chr2L 1738132.0 1747346.0 250 0.8773684210526314 35.105000000000004 0.02499269109963342
chr2L 1747346.0 1759031.0 250 0.507894736842105 38.075 0.013339323357639
chr2L 1759031.0 1767867.0 250 0.7103947368421053 38.2775 0.018559068299708843
chr2L 1767867.0 1778565.0 250 0.22000000000000017 37.745000000000005 0.005828586567757322
chr2L 1778565.0 1788694.0 250 0.5496052631578944 36.6075 0.015013460715915984
chr2L 1788694.0 1797401.0 250 0.009868421052631346 37.362500000000004 0.0002641263580496847
chr2L 1797401.0 1808590.0 250 0.8032894736842102 39.2125 0.020485546029562263
chr2L 1808590.0 1818958.0 250 1.5647368421052632 37.32 0.04192756811643256
chr2L 1818958.0 1828266.0 250 0.9855263157894736 37.75 0.026106657371906584
chr2L 1828266.0 1840406.0 250 0.6952631578947363 39.44 0.017628376214369582
chr2L 1840406.0 1851629.0 250 0.6486842105263158 41.574999999999996 0.015602747096243316
chr2L 1851629.0 1862635.0 250 0.40315789473684205 36.38999999999999 0.011078809968036332
chr2L 1862635.0 1873474.0 250 0.5956578947368418 34.4825 0.01727420850393219
chr2L 1873474.0 1881416.0 250 0.9007894736842106 33.71 0.02672172867648207
chr2L 1881416.0 1891034.0 250 0.5638157894736839 34.0625 0.016552390149686135
chr2L 1891034.0 1900203.0 250 0.5922368421052631 41.1725 0.014384281792586388
chr2L 1900203.0 1910889.0 250 0.8549999999999999 42.205 0.020258263238952728
chr2L 1910889.0 1922317.0 250 0.8113157894736839 39.160000000000004 0.020717972152034827
chr2L 1922317.0 1933068.0 250 0.7715789473684208 36.89 0.020915666776048274
chr2L 1933068.0 1945040.0 250 1.5807894736842103 37.265 0.04242021933943943
chr2L 1945040.0 1955038.0 250 1.2405263157894735 38.33 0.03236437035714776
chr2L 1955038.0 1965233.0 250 1.3777631578947367 35.9725 0.038300456123281305
chr2L 1965233.0 1974722.0 250 0.03394736842105235 35.93000000000001 0.0009448196053730126
chr2L 1974722.0 1985338.0 250 0.9630263157894734 36.3025 0.026527823587617197
chr2L 1985338.0 1996886.0 250 0.7207894736842103 36.105000000000004 0.019963702359346636
chr2L 1996886.0 2007112.0 250 0.33684210526315767 38.75 0.008692699490662134
chr2L 2007112.0 2017804.0 250 0.5344736842105262 35.845 0.014910690032376238
chr2L 2017804.0 2027739.0 250 0.6674999999999999 37.192499999999995 0.017947166767493444
chr2L 2027739.0 2036675.0 250 1.0697368421052627 38.525 0.027767341780798514
chr2L 2036675.0 2047018.0 250 0.45499999999999974 39.83 0.011423550087873456
chr2L 2047018.0 2057456.0 250 0.8859210526315788 36.81750000000001 0.02406249888318269
chr2L 2057456.0 2069049.0 250 0.49921052631578916 34.290000000000006 0.014558487206643017
chr2L 2069049.0 2079840.0 250 1.1536842105263156 37.55500000000001 0.030719856491181346
chr2L 2079840.0 2089794.0 250 0.2667105263157893 36.0075 0.007407082588788149
chr2L 2089794.0 2098618.0 250 1.4948684210526317 38.597500000000004 0.03872966956545454
chr2L 2098618.0 2108873.0 250 0.9068421052631577 38.545 0.023526841490807048
chr2L 2108873.0 2119372.0 250 0.503157894736842 34.54 0.01456739706823515
chr2L 2119372.0 2128376.0 250 1.4681578947368419 37.129999999999995 0.039541015209718346
chr2L 2128376.0 2140587.0 250 1.0102631578947365 35.455 0.028494236578613358
chr2L 2140587.0 2149020.0 250 0.532236842105263 35.9375 0.014810068649885579
chr2L 2149020.0 2159099.0 250 1.2151315789473682 35.9625 0.03378885169127197
chr2L 2159099.0 2169153.0 250 3.0352631578947378 38.18 0.07949877312453478
chr2L 2169153.0 2178736.0 250 0.722236842105263 38.5025 0.018758180432576144
chr2L 2178736.0 2190265.0 250 0.4349999999999999 37.685 0.011543054265622923
chr2L 2190265.0 2199733.0 250 1.1907894736842104 37.125 0.03207513733829523
chr2L 2199733.0 2210289.0 250 1.106578947368421 39.525 0.027996937314824066
chr2L 2210289.0 2219690.0 250 0.9810526315789473 36.585 0.026815706753558762
chr2L 2219690.0 2228940.0 250 0.45144736842105243 39.3225 0.011480637508323541
chr2L 2228940.0 2240387.0 250 2.3839473684210524 37.58 0.06343659841461023
chr2L 2240387.0 2248255.0 250 1.3439473684210523 33.915000000000006 0.039626931104851895
chr2L 2248255.0 2258263.0 250 2.2948684210526316 39.4475 0.058175256253314704
chr2L 2258263.0 2269290.0 250 0.8221052631578947 38.555 0.0213229221413019
chr2L 2269290.0 2279702.0 250 0.9927631578947367 38.7625 0.025611432644817456
chr2L 2279702.0 2290189.0 250 1.15 37.550000000000004 0.030625832223701726
chr2L 2290189.0 2299977.0 250 1.2863157894736839 36.785000000000004 0.034968486868932544
chr2L 2299977.0 2309787.0 250 1.1123684210526315 36.415 0.030546983964098075
chr2L 2309787.0 2320132.0 250 0.7360526315789473 35.79 0.020565874031264246
chr2L 2320132.0 2331001.0 250 1.0588157894736838 36.63250000000001 0.028903727276972185
chr2L 2331001.0 2340667.0 250 0.34710526315789475 36.455 0.009521472038345762
chr2L 2340667.0 2351489.0 250 0.5930263157894736 39.682500000000005 0.014944278102172836
chr2L 2351489.0 2360374.0 250 1.3024999999999998 39.552499999999995 0.03293091460716769
chr2L 2360374.0 2369901.0 250 0.29973684210526286 39.905 0.007511260295834177
chr2L 2369901.0 2382066.0 250 2.1526315789473682 39.125 0.0550193374810829
chr2L 2382066.0 2394584.0 250 0.14263157894736822 37.940000000000005 0.0037593984962405957
chr2L 2394584.0 2406021.0 250 0.412236842105263 37.8425 0.010893488593651662
chr2L 2406021.0 2416374.0 250 0.9981578947368418 33.585 0.029720348213096374
chr2L 2416374.0 2427098.0 250 1.0044736842105264 40.015 0.025102428694502722
chr2L 2427098.0 2437574.0 250 1.0473684210526317 37.625 0.027837034446581574
chr2L 2437574.0 2447540.0 250 1.0993421052631582 40.1375 0.027389401563703723
chr2L 2447540.0 2457482.0 250 1.649473684210526 39.36 0.041907359863072306
chr2L 2457482.0 2468078.0 250 1.1703947368421053 35.2875 0.0331674030986073
chr2L 2468078.0 2478412.0 250 0.8993421052631576 36.0625 0.024938429262063296
chr2L 2478412.0 2488740.0 250 1.8207894736842105 38.480000000000004 0.04731781376518218
chr2L 2488740.0 2500153.0 250 1.4511842105263155 36.4025 0.03986496011335253
chr2L 2500153.0 2511960.0 250 0.4707894736842105 40.055 0.01175357567555138
chr2L 2511960.0 2521951.0 250 0.2827631578947366 35.6275 0.00793665449146689
chr2L 2521951.0 2531620.0 250 0.7121052631578944 36.37 0.019579468329884366
chr2L 2531620.0 2542902.0 250 1.103157894736842 38.89 0.028366106833037846
chr2L 2542902.0 2553263.0 250 1.6510526315789473 37.93 0.04352893834903631
chr2L 2553263.0 2564311.0 250 0.8877631578947367 36.7825 0.024135476324195927
chr2L 2564311.0 2575119.0 250 0.48105263157894695 37.66 0.012773569611761737
chr2L 2575119.0 2586249.0 250 0.8801315789473683 35.2525 0.024966501069353046
chr2L 2586249.0 2595970.0 250 0.941710526315789 33.8825 0.027793419208021516
chr2L 2595970.0 2607807.0 250 0.35144736842105223 35.322500000000005 0.009949674242226687
chr2L 2607807.0 2619363.0 250 0.5957894736842101 37.605000000000004 0.015843357896136417
chr2L 2619363.0 2631379.0 250 0.1519736842105262 34.66250000000001 0.004384383244443597
chr2L 2631379.0 2642670.0 250 -0.005000000000000171 36.345 -0.00013757050488375763
chr2L 2642670.0 2653822.0 250 1.032763157894737 40.052499999999995 0.02578523582534766
chr2L 2653822.0 2666573.0 250 0.6813157894736839 36.405 0.018714896016307755
chr2L 2666573.0 2676137.0 250 0.4065789473684209 36.3 0.011200521966072201
chr2L 2676137.0 2684732.0 250 0.4985526315789473 34.0025 0.014662234588014038
chr2L 2684732.0 2695263.0 250 1.3346052631578944 38.317499999999995 0.034830175850666
chr2L 2695263.0 2705934.0 250 0.3282894736842102 38.66250000000001 0.008491160004764568
chr2L 2705934.0 2715727.0 250 1.0848684210526311 40.162499999999994 0.027011974380395425
chr2L 2715727.0 2726569.0 250 0.9165789473684212 35.83500000000001 0.02557775770527197
chr2L 2726569.0 2738138.0 250 1.9636842105263153 37.715 0.052066398263988206
chr2L 2738138.0 2748910.0 250 0.7759210526315787 34.7825 0.02230779997503281
chr2L 2748910.0 2759561.0 250 0.6222368421052629 37.0775 0.016782060335925098
chr2L 2759561.0 2770093.0 250 0.7739473684210524 39.345 0.0196707934533245
chr2L 2770093.0 2780708.0 250 0.7849999999999997 36.510000000000005 0.02150095864146808
chr2L 2780708.0 2791580.0 250 0.5793421052631578 36.1925 0.01600724197729247
chr2L 2791580.0 2803001.0 250 0.274736842105263 36.255 0.007577902140539594
chr2L 2803001.0 2813089.0 250 0.5698684210526315 41.0975 0.013866255150620635
chr2L 2813089.0 2822676.0 250 0.5942105263157893 36.135 0.016444182269704975
chr2L 2822676.0 2832541.0 250 0.7457894736842102 35.73 0.020872921177839638
chr2L 2832541.0 2843769.0 250 1.023157894736842 38.71 0.026431358686046035
chr2L 2843769.0 2855179.0 250 0.652894736842105 36.370000000000005 0.01795146375700041
chr2L 2855179.0 2865329.0 250 2.210394736842105 36.3275 0.06084632129494474
chr2L 2865329.0 2875380.0 250 0.7206578947368419 34.932500000000005 0.02063001201565424
chr2L 2875380.0 2883300.0 250 1.4582894736842105 36.49250000000001 0.039961347501108725
chr2L 2883300.0 2893615.0 250 1.4076315789473681 36.504999999999995 0.03855996655108528
chr2L 2893615.0 2902829.0 250 1.7189473684210523 35.94 0.04782825176463696
chr2L 2902829.0 2912989.0 250 0.3398684210526315 36.2175 0.009384093906333444
chr2L 2912989.0 2923857.0 250 -0.12078947368421078 35.27 -0.0034247086386223636
chr2L 2923857.0 2932541.0 250 0.4840789473684207 36.1525 0.013389916253880663
chr2L 2932541.0 2941701.0 250 0.31026315789473663 35.330000000000005 0.008781861248081986
chr2L 2941701.0 2952015.0 250 0.6267105263157895 34.7675 0.018025757570023428
chr2L 2952015.0 2960950.0 250 0.34407894736842115 38.9375 0.008836698487792517
chr2L 2960950.0 2972662.0 250 -0.5763157894736843 37.325 -0.015440476610145594
chr2L 2972662.0 2981526.0 250 0.04749999999999954 41.447500000000005 0.0011460281078472655
chr2L 2981526.0 2991577.0 250 2.333552631578947 37.8875 0.06159162340030213
chr2L 2991577.0 3001017.0 250 -0.031052631578947096 37.94 -0.0008184668312848471
chr2L 3001017.0 3010463.0 250 0.03092105263157896 35.9375 0.0008604118993135015
chr2L 3010463.0 3019684.0 250 0.36789473684210533 40.16 0.009160725518976728
chr2L 3019684.0 3030555.0 250 3.058684210526315 38.46 0.0795289706325095
chr2L 3030555.0 3039231.0 250 0.4557894736842104 35.915 0.0126907830623475
chr2L 3039231.0 3049049.0 250 1.1684210526315788 40.175 0.029083286935446893
chr2L 3049049.0 3058378.0 250 2.357631578947368 37.83 0.06232174409059921
chr2L 3058378.0 3069176.0 250 -0.18578947368421073 34.88 -0.005326533075808794
chr2L 3069176.0 3079124.0 250 0.8521052631578945 37.135000000000005 0.02294614953973056
chr2L 3079124.0 3088085.0 250 -0.19236842105263174 36.905 -0.00521253003800655
chr2L 3088085.0 3098300.0 250 0.12276315789473723 38.042500000000004 0.0032270002732401187
chr2L 3098300.0 3109609.0 250 0.05605263157894724 36.385 0.001540542299819905
chr2L 3109609.0 3120850.0 250 0.656052631578947 39.56 0.016583736895322217
chr2L 3120850.0 3130558.0 250 -0.15684210526315817 36.379999999999995 -0.004311217846705833
chr2L 3130558.0 3140477.0 250 -0.31342105263157904 32.105000000000004 -0.00976237510143526
chr2L 3140477.0 3150872.0 250 0.2807894736842104 40.215 0.006982207476916832
chr2L 3150872.0 3160856.0 250 0.8086842105263155 34.66 0.02333191605673155
chr2L 3160856.0 3170005.0 250 0.6152631578947367 36.785000000000004 0.01672592518403525
chr2L 3170005.0 3180385.0 250 1.188552631578947 35.792500000000004 0.03320675089974008
chr2L 3180385.0 3191442.0 250 0.5053947368421052 37.1225 0.013614243028947544
chr2L 3191442.0 3202523.0 250 1.155394736842105 37.572500000000005 0.030751074238927534
chr2L 3202523.0 3214017.0 250 1.2274999999999996 36.652499999999996 0.033490212127412856
chr2L 3214017.0 3224902.0 250 -0.06750000000000017 34.332499999999996 -0.0019660671375518876
chr2L 3224902.0 3236395.0 250 1.0301315789473682 38.0525 0.02707132458964242
chr2L 3236395.0 3248065.0 250 0.9814473684210524 37.1025 0.02645232446387851
chr2L 3248065.0 3256001.0 250 2.0522368421052626 41.207499999999996 0.04980250784700025
chr2L 3256001.0 3266063.0 250 0.9605263157894735 34.575 0.027780949119001398
chr2L 3266063.0 3275923.0 250 0.20526315789473681 37.349999999999994 0.00549566687803847
chr2L 3275923.0 3286810.0 250 0.23999999999999994 35.290000000000006 0.006800793425899686
chr2L 3286810.0 3298660.0 250 0.5565789473684211 39.825 0.013975617008623252
chr2L 3298660.0 3307670.0 250 0.5085526315789469 37.66250000000001 0.013502890981186772
chr2L 3307670.0 3318821.0 250 1.3499999999999992 38.225 0.03531720078482666
chr2L 3318821.0 3329695.0 250 0.5624999999999999 36.78750000000001 0.015290519877675834
