chr3L 591365.0 598415.0 250 0.5882894736842101 36.6225 0.01606360771886709
chr3L 598415.0 605288.0 250 1.5298684210526314 41.9075 0.03650583835954498
chr3L 605288.0 613647.0 250 0.26499999999999985 39.315 0.006740429861376062
chr3L 613647.0 624148.0 250 3.0989473684210527 39.519999999999996 0.07841466013211167
chr3L 624148.0 635438.0 250 1.3361842105263155 33.487500000000004 0.03990098426357045
chr3L 635438.0 644975.0 250 0.8392105263157891 38.53 0.021780704031035273
chr3L 644975.0 656564.0 250 1.3042105263157893 36.12 0.03610771113831089
chr3L 656564.0 666130.0 250 1.2046052631578943 38.9625 0.030917042365297256
chr3L 666130.0 675552.0 250 0.3311842105263155 38.4075 0.008622904654724092
chr3L 675552.0 686775.0 250 0.29078947368421026 37.6 0.007733762597984316
chr3L 686775.0 697764.0 250 0.8226315789473677 35.419999999999995 0.023225058694166228
chr3L 697764.0 707854.0 250 0.19526315789473647 37.065 0.005268127826648765
chr3L 707854.0 719531.0 250 0.6599999999999997 33.81 0.019520851818988456
chr3L 719531.0 730800.0 250 0.5880263157894732 36.9525 0.015913032021905776
chr3L 730800.0 741605.0 250 0.8161842105263157 39.5925 0.020614616670488493
chr3L 741605.0 750980.0 250 0.591710526315789 34.9575 0.01692656872819249
chr3L 750980.0 761611.0 250 1.153552631578947 38.50750000000001 0.02995657031952079
chr3L 761611.0 771795.0 250 0.7648684210526316 38.842499999999994 0.01969153430012568
chr3L 771795.0 781118.0 250 0.28552631578947346 35.325 0.008082839795880353
chr3L 781118.0 791680.0 250 0.7385526315789472 36.317499999999995 0.020335998666729464
chr3L 791680.0 802856.0 250 2.813157894736842 37.95 0.07412800776645169
chr3L 802856.0 814184.0 250 1.2982894736842103 37.6575 0.034476252371618145
chr3L 814184.0 825092.0 250 2.1807894736842104 39.99 0.05453337018465142
chr3L 825092.0 836421.0 250 -0.037500000000000304 32.4875 -0.001154290111581387
chr3L 836421.0 846417.0 250 0.45618421052631575 39.307500000000005 0.011605525930835482
chr3L 846417.0 854392.0 250 0.11342105263157876 36.845 0.0030783295598202946
chr3L 854392.0 865237.0 250 0.39486842105263126 35.847500000000004 0.011015228985358288
chr3L 865237.0 875695.0 250 1.1806578947368422 35.7675 0.03300923728907087
chr3L 875695.0 886357.0 250 0.6410526315789473 36.620000000000005 0.01750553335824542
chr3L 886357.0 896911.0 250 1.7018421052631576 38.265 0.0444751628188464
chr3L 896911.0 906926.0 250 0.554736842105263 35.135 0.015788724693475538
chr3L 906926.0 918848.0 250 0.27815789473684205 35.94 0.007739507366077965
chr3L 918848.0 928220.0 250 -0.4425000000000002 35.7575 -0.012375026218275893
chr3L 928220.0 938524.0 250 0.3839473684210526 34.855000000000004 0.011015560706385097
chr3L 938524.0 947985.0 250 0.3955263157894734 35.684999999999995 0.011083825579080102
chr3L 947985.0 959901.0 250 0.5772368421052628 35.9825 0.016042154994935394
chr3L 959901.0 970928.0 250 1.449736842105263 39.08 0.03709664386144481
chr3L 970928.0 980694.0 250 0.8022368421052628 38.3325 0.020928372584758697
chr3L 980694.0 990996.0 250 -0.23342105263157908 36.58500000000001 -0.0063802392409889035
chr3L 990996.0 1001345.0 250 0.8896052631578946 31.1975 0.02851527408150956
chr3L 1001345.0 1010479.0 250 0.9017105263157894 33.8425 0.02664432374427981
chr3L 1010479.0 1023460.0 250 0.5548684210526312 37.432500000000005 0.014823172939361015
chr3L 1023460.0 1034408.0 250 0.15513157894736823 37.7775 0.004106454343124034
chr3L 1034408.0 1043361.0 250 -0.011315789473684279 36.64 -0.00030883704895426524
chr3L 1043361.0 1053392.0 250 -0.19881578947368456 38.42750000000001 -0.005173789329872735
chr3L 1053392.0 1064786.0 250 0.48539473684210505 34.602500000000006 0.01402773605497016
chr3L 1064786.0 1074452.0 250 -0.043026315789473954 37.8175 -0.0011377355930316374
chr3L 1074452.0 1084419.0 250 1.1773684210526314 38.980000000000004 0.030204423321001317
chr3L 1084419.0 1096126.0 250 0.911315789473684 38.410000000000004 0.023726003370832697
chr3L 1096126.0 1107392.0 250 1.334078947368421 38.277499999999996 0.03485282339150731
chr3L 1107392.0 1117369.0 250 0.773552631578947 36.5025 0.02119177129180048
chr3L 1117369.0 1128555.0 250 -0.010394736842105734 35.7475 -0.00029078220412912046
chr3L 1128555.0 1139218.0 250 0.7603947368421049 35.302499999999995 0.021539401935899864
chr3L 1139218.0 1149418.0 250 1.582631578947368 36.955 0.042825912026718115
chr3L 1149418.0 1158997.0 250 1.017894736842105 38.335 0.02655262128191222
chr3L 1158997.0 1168804.0 250 1.4476315789473682 39.47 0.036676756497273075
chr3L 1168804.0 1180608.0 250 0.5088157894736839 37.182500000000005 0.013684281300979866
chr3L 1180608.0 1190775.0 250 0.8065789473684208 35.55 0.022688577985047
chr3L 1190775.0 1202386.0 250 0.056578947368420916 33.55 0.0016864067770021138
chr3L 1202386.0 1213766.0 250 0.5061842105263157 36.5325 0.01385572327451764
chr3L 1213766.0 1225329.0 250 1.0506578947368421 37.837500000000006 0.02776763514335889
chr3L 1225329.0 1235853.0 250 0.4314473684210524 37.4025 0.011535254820427842
chr3L 1235853.0 1247418.0 250 0.04236842105263158 39.120000000000005 0.001083037347971155
chr3L 1247418.0 1257738.0 250 -0.059342105263158126 35.9025 -0.0016528683312626732
chr3L 1257738.0 1268461.0 250 1.272894736842105 40.365 0.03153461505864251
chr3L 1268461.0 1278362.0 250 0.8584210526315785 34.49 0.024888983839709437
chr3L 1278362.0 1288076.0 250 1.0511842105263152 37.5025 0.02802971030001507
chr3L 1288076.0 1298349.0 250 0.5548684210526311 36.4575 0.015219595996780664
chr3L 1298349.0 1309083.0 250 2.410394736842105 41.1025 0.05864350676581972
chr3L 1309083.0 1319684.0 250 0.9121052631578943 39.17 0.023285812181718005
chr3L 1319684.0 1329578.0 250 0.6299999999999997 35.18 0.01790790221716884
chr3L 1329578.0 1339794.0 250 0.8622368421052631 37.542500000000004 0.022966953242465553
chr3L 1339794.0 1349973.0 250 3.524868421052632 42.402499999999996 0.08312878771422988
chr3L 1349973.0 1358801.0 250 2.698157894736842 39.085 0.06903307905172935
chr3L 1358801.0 1368439.0 250 2.7963157894736845 37.995 0.07359694142581089
chr3L 1368439.0 1380074.0 250 0.7484210526315787 37.055 0.020197572598342428
chr3L 1380074.0 1391688.0 250 0.5236842105263156 39.0 0.013427800269905529
chr3L 1391688.0 1400699.0 250 0.10513157894736846 39.3525 0.0026715349456163766
chr3L 1400699.0 1411187.0 250 0.4438157894736838 35.0175 0.012674114070784144
chr3L 1411187.0 1422115.0 250 0.05776315789473693 36.152499999999996 0.001597763858508732
chr3L 1422115.0 1432309.0 250 0.8361842105263155 38.7625 0.021571988662400916
chr3L 1432309.0 1442565.0 250 0.7444736842105262 36.355000000000004 0.02047788981462044
chr3L 1442565.0 1451173.0 250 1.5101315789473684 37.5325 0.04023530484106757
chr3L 1451173.0 1460968.0 250 0.7849999999999998 37.485 0.020941710017340263
chr3L 1460968.0 1470614.0 250 0.1488157894736841 37.5225 0.003966041427774911
chr3L 1470614.0 1480770.0 250 1.4646052631578943 37.322500000000005 0.039241885274509856
chr3L 1480770.0 1490842.0 250 0.4552631578947367 35.375 0.012869629905151567
chr3L 1490842.0 1500913.0 250 0.8371052631578947 37.22 0.022490737860233603
chr3L 1500913.0 1511208.0 250 0.7898684210526312 35.042500000000004 0.022540298810091494
chr3L 1511208.0 1523407.0 250 0.7949999999999999 37.595000000000006 0.02114642904641574
chr3L 1523407.0 1532680.0 250 0.7196052631578944 37.302499999999995 0.01929107333711935
chr3L 1532680.0 1543024.0 250 1.512631578947368 39.035000000000004 0.038750648877862635
chr3L 1543024.0 1553119.0 250 0.5277631578947366 36.9975 0.014264832972355878
chr3L 1553119.0 1564427.0 250 1.4164473684210526 37.4375 0.03783498813812494
chr3L 1564427.0 1576659.0 250 1.0586842105263157 37.635 0.028130309831973316
chr3L 1576659.0 1587136.0 250 0.4402631578947368 37.885 0.011621041517612164
chr3L 1587136.0 1597093.0 250 0.41736842105263144 36.545 0.011420670982422531
chr3L 1597093.0 1606981.0 250 2.011052631578947 39.865 0.05044657297325843
chr3L 1606981.0 1616400.0 250 1.1727631578947366 37.0175 0.031681317157958716
chr3L 1616400.0 1627005.0 250 1.6105263157894736 35.6 0.0452395032525133
chr3L 1627005.0 1637643.0 250 0.6596052631578944 39.792500000000004 0.016576120202497813
chr3L 1637643.0 1648239.0 250 1.186973684210526 36.4725 0.03254434667792244
chr3L 1648239.0 1658202.0 250 0.24355263157894708 38.2975 0.0063594916529524665
chr3L 1658202.0 1670791.0 250 2.1297368421052636 39.06 0.054524752742070234
chr3L 1670791.0 1681902.0 250 1.781842105263158 36.345 0.049025783608836374
chr3L 1681902.0 1692643.0 250 1.3896052631578946 34.8725 0.03984816870479302
chr3L 1692643.0 1703483.0 250 -0.06894736842105288 36.585 -0.0018845802493112718
chr3L 1703483.0 1715181.0 250 1.3986842105263158 39.5 0.03540972684876749
chr3L 1715181.0 1724350.0 250 0.3780263157894736 36.3425 0.010401769712856121
chr3L 1724350.0 1733734.0 250 0.08355263157894696 35.0375 0.0023846630489888537
chr3L 1733734.0 1743343.0 250 1.1715789473684204 36.565 0.032040994048090264
chr3L 1743343.0 1752729.0 250 0.225657894736842 34.7875 0.006486752274145656
chr3L 1752729.0 1764131.0 250 0.5052631578947369 36.025000000000006 0.014025347894371596
chr3L 1764131.0 1773516.0 250 0.5296052631578944 37.3875 0.014165302926322816
chr3L 1773516.0 1785776.0 250 2.2596052631578942 37.567499999999995 0.060147874177357945
chr3L 1785776.0 1797080.0 250 0.9298684210526311 40.50750000000001 0.02295546308838193
chr3L 1797080.0 1807948.0 250 1.6680263157894735 32.557500000000005 0.05123324320938258
chr3L 1807948.0 1818917.0 250 0.6089473684210525 36.105000000000004 0.01686601214294564
chr3L 1818917.0 1830844.0 250 0.708815789473684 36.832499999999996 0.019244302978990945
chr3L 1830844.0 1842203.0 250 0.3310526315789473 40.709999999999994 0.008131973264037027
chr3L 1842203.0 1851386.0 250 0.8869736842105258 34.8725 0.025434760461983678
chr3L 1851386.0 1860816.0 250 -0.13039473684210529 37.1275 -0.003512079640215616
chr3L 1860816.0 1870942.0 250 1.3590789473684208 35.302499999999995 0.038498093544888354
chr3L 1870942.0 1881736.0 250 0.006973684210526049 35.2675 0.00019773684583613947
chr3L 1881736.0 1891015.0 250 0.48157894736842055 38.925000000000004 0.012371970388398728
chr3L 1891015.0 1901442.0 250 0.8468421052631576 36.910000000000004 0.022943432816666418
chr3L 1901442.0 1911892.0 250 0.8048684210526311 35.182500000000005 0.02287695362900962
chr3L 1911892.0 1922459.0 250 0.7184210526315786 36.9 0.019469405220367986
chr3L 1922459.0 1932674.0 250 0.3656578947368416 36.3775 0.010051759871812017
chr3L 1932674.0 1942420.0 250 0.624736842105263 38.18000000000001 0.016362934575831926
chr3L 1942420.0 1953572.0 250 1.1372368421052632 38.417500000000004 0.029602052244556858
chr3L 1953572.0 1964714.0 250 2.221842105263158 36.985 0.06007414101022463
chr3L 1964714.0 1974843.0 250 1.5797368421052633 35.91 0.04399155784197337
chr3L 1974843.0 1986843.0 250 1.3086842105263155 37.835 0.034589248328963006
chr3L 1986843.0 1996114.0 250 -0.14631578947368465 35.53 -0.00411809145718223
chr3L 1996114.0 2006789.0 250 1.2236842105263155 33.725 0.0362841871171628
chr3L 2006789.0 2016997.0 250 0.3764473684210526 38.8225 0.00969662871842495
chr3L 2016997.0 2026300.0 250 0.7372368421052631 34.1925 0.021561361178774965
chr3L 2026300.0 2036021.0 250 1.5857894736842102 38.895 0.04077103673182183
chr3L 2036021.0 2046388.0 250 1.709736842105263 36.74 0.04653611437412256
chr3L 2046388.0 2056133.0 250 0.8980263157894737 37.9875 0.02364004779965709
chr3L 2056133.0 2065609.0 250 0.17499999999999993 40.275000000000006 0.004345127250155181
chr3L 2065609.0 2076354.0 250 1.9015789473684208 35.845 0.05305004735300379
chr3L 2076354.0 2086579.0 250 1.1288157894736839 38.7525 0.029128850770238926
chr3L 2086579.0 2096969.0 250 1.0601315789473684 35.38250000000001 0.02996203148300341
chr3L 2096969.0 2107514.0 250 0.3242105263157894 39.864999999999995 0.008132711057714523
chr3L 2107514.0 2119075.0 250 1.5643421052631574 36.4525 0.04291453549861209
chr3L 2119075.0 2128211.0 250 1.4682894736842103 34.8775 0.042098472473205084
chr3L 2128211.0 2138085.0 250 1.1496052631578946 39.2325 0.029302370819037648
chr3L 2138085.0 2148058.0 250 -0.20013157894736866 40.352500000000006 -0.00495958314719952
chr3L 2148058.0 2157632.0 250 0.7507894736842105 36.435 0.02060627072002773
chr3L 2157632.0 2169485.0 250 0.23302631578947353 37.0225 0.006294180992355285
chr3L 2169485.0 2179602.0 250 1.4142105263157894 38.879999999999995 0.03637372752869829
chr3L 2179602.0 2189098.0 250 0.12421052631578926 36.44 0.003408631347853712
chr3L 2189098.0 2198665.0 250 0.21973684210526304 36.375 0.006040875384337128
chr3L 2198665.0 2207892.0 250 1.0092105263157893 36.60000000000001 0.02757405809605981
chr3L 2207892.0 2218745.0 250 1.1105263157894734 37.275000000000006 0.029792791838751796
chr3L 2218745.0 2228655.0 250 1.2360526315789473 37.339999999999996 0.03310264144560652
chr3L 2228655.0 2238528.0 250 1.331052631578947 38.26 0.03478966627231958
chr3L 2238528.0 2248640.0 250 1.1863157894736842 35.184999999999995 0.03371652094567811
chr3L 2248640.0 2258303.0 250 0.01223684210526299 37.4675 0.00032659884180324256
chr3L 2258303.0 2267754.0 250 0.12328947368421028 32.9075 0.003746546340020065
chr3L 2267754.0 2279070.0 250 0.44697368421052613 36.182500000000005 0.012353311247440782
chr3L 2279070.0 2289440.0 250 0.9065789473684209 37.7 0.02404718693284936
chr3L 2289440.0 2301265.0 250 0.8248684210526315 37.6525 0.02190740113014093
chr3L 2301265.0 2312223.0 250 1.019736842105263 35.2 0.028969796650717698
chr3L 2312223.0 2321860.0 250 0.8872368421052628 38.74250000000001 0.022900867060857266
chr3L 2321860.0 2331810.0 250 2.5264473684210524 39.2475 0.0643721859588777
chr3L 2331810.0 2343376.0 250 -0.46697368421052643 36.3975 -0.012829828537963498
chr3L 2343376.0 2352595.0 250 0.28092105263157885 35.18750000000001 0.00798354678881929
chr3L 2352595.0 2361718.0 250 0.04684210526315754 38.46 0.0012179434545802792
chr3L 2361718.0 2371673.0 250 1.0497368421052629 37.30500000000001 0.02813930685176954
chr3L 2371673.0 2381872.0 250 1.0349999999999995 36.260000000000005 0.028543849972421383
chr3L 2381872.0 2391627.0 250 0.48026315789473656 37.225 0.012901629493478483
chr3L 2391627.0 2403242.0 250 0.5765789473684207 35.07000000000001 0.016440802605315673
chr3L 2403242.0 2413676.0 250 0.4639473684210528 36.459999999999994 0.012724831827236776
chr3L 2413676.0 2424442.0 250 0.27828947368421036 35.1625 0.007914382472355787
chr3L 2424442.0 2433544.0 250 0.11657894736842075 36.71 0.0031756727695020637
chr3L 2433544.0 2444979.0 250 -0.2503947368421053 39.1575 -0.006394553708538729
chr3L 2444979.0 2455336.0 250 0.4146052631578946 38.6975 0.010714006412762959
chr3L 2455336.0 2465788.0 250 0.5842105263157893 38.475 0.015184159228480553
chr3L 2465788.0 2476452.0 250 -0.0369736842105267 36.5275 -0.0010122150218472847
chr3L 2476452.0 2486278.0 250 0.22960526315789465 32.9375 0.006970937780884847
chr3L 2486278.0 2497130.0 250 0.690921052631579 34.822500000000005 0.019841224858398416
chr3L 2497130.0 2505593.0 250 1.0090789473684205 37.6275 0.026817592116628014
chr3L 2505593.0 2516627.0 250 0.5726315789473682 38.07 0.015041543970248704
chr3L 2516627.0 2526882.0 250 -0.3043421052631581 38.6325 -0.007877877571038843
chr3L 2526882.0 2535518.0 250 -0.1739473684210528 35.30500000000001 -0.004926989616797982
chr3L 2535518.0 2546602.0 250 1.1448684210526319 38.572500000000005 0.029680949408325406
chr3L 2546602.0 2556955.0 250 1.094078947368421 37.7125 0.02901104268792631
chr3L 2556955.0 2567569.0 250 0.4468421052631577 37.010000000000005 0.012073550533995073
chr3L 2567569.0 2577455.0 250 0.17749999999999977 37.9275 0.0046799815437347505
chr3L 2577455.0 2587553.0 250 0.992631578947368 35.74000000000001 0.02777368715577414
chr3L 2587553.0 2597077.0 250 0.6985526315789472 35.8275 0.019497666082728272
chr3L 2597077.0 2606787.0 250 0.7632894736842104 38.7725 0.01968636207838572
chr3L 2606787.0 2617856.0 250 0.5461842105263155 37.5475 0.014546486730842679
chr3L 2617856.0 2628855.0 250 0.2532894736842103 37.2625 0.006797436395416578
chr3L 2628855.0 2637223.0 250 -0.0727631578947369 38.7325 -0.0018786073167168888
chr3L 2637223.0 2646511.0 250 0.6813157894736839 35.879999999999995 0.01898873437775039
chr3L 2646511.0 2656840.0 250 1.4310526315789471 35.285000000000004 0.040556968444918434
chr3L 2656840.0 2668451.0 250 0.7081578947368417 36.22 0.019551570809962497
chr3L 2668451.0 2678959.0 250 0.5588157894736842 38.4075 0.014549652788483608
chr3L 2678959.0 2689376.0 250 0.9267105263157893 37.74250000000001 0.02455350139274794
chr3L 2689376.0 2698628.0 250 1.0364473684210522 38.4575 0.02695046137739198
chr3L 2698628.0 2710714.0 250 0.40486842105263166 37.9075 0.010680430549433005
chr3L 2710714.0 2720337.0 250 0.7369736842105259 38.7975 0.018995391048663598
chr3L 2720337.0 2729587.0 250 0.7164473684210528 37.3875 0.019162751412131133
chr3L 2729587.0 2738817.0 250 0.3657894736842105 37.65 0.009715523869434542
chr3L 2738817.0 2748237.0 250 1.4625 35.912499999999994 0.04072398190045249
chr3L 2748237.0 2759227.0 250 0.8542105263157893 34.144999999999996 0.025017148230071444
chr3L 2759227.0 2769782.0 250 1.0301315789473682 36.6275 0.02812453972963943
chr3L 2769782.0 2779486.0 250 0.6764473684210527 37.022499999999994 0.01827125041315559
chr3L 2779486.0 2790243.0 250 0.745131578947368 34.8425 0.021385709376404334
chr3L 2790243.0 2800502.0 250 1.2107894736842102 35.120000000000005 0.03447578228030211
chr3L 2800502.0 2810204.0 250 0.4221052631578945 37.405 0.011284728329311442
chr3L 2810204.0 2819920.0 250 0.5519736842105262 36.3875 0.015169321448588832
chr3L 2819920.0 2830734.0 250 0.6843421052631578 35.772499999999994 0.019130396401234408
chr3L 2830734.0 2840723.0 250 1.7572368421052629 37.037499999999994 0.04744480167682114
chr3L 2840723.0 2850902.0 250 0.9843421052631576 36.27250000000001 0.027137421056259076
chr3L 2850902.0 2860432.0 250 0.2097368421052628 37.415000000000006 0.005605688683823674
chr3L 2860432.0 2871089.0 250 -0.3157894736842105 35.95 -0.008784130005124074
chr3L 2871089.0 2881516.0 250 0.5921052631578945 37.300000000000004 0.01587413574149851
chr3L 2881516.0 2893684.0 250 0.8055263157894735 35.745000000000005 0.022535356435570666
chr3L 2893684.0 2903543.0 250 0.5931578947368419 35.230000000000004 0.01683672707172415
chr3L 2903543.0 2913804.0 250 1.2138157894736838 37.712500000000006 0.03218603352929887
chr3L 2913804.0 2924179.0 250 0.4227631578947366 33.9675 0.012446107540876914
chr3L 2924179.0 2933719.0 250 0.5538157894736839 33.502500000000005 0.016530580985708046
chr3L 2933719.0 2942871.0 250 1.805131578947368 40.4775 0.0445959256116946
chr3L 2942871.0 2953898.0 250 0.8681578947368421 35.80500000000001 0.02424683409403273
chr3L 2953898.0 2963175.0 250 1.185394736842105 36.227500000000006 0.03272085396017127
chr3L 2963175.0 2973509.0 250 2.4527631578947364 39.3475 0.06233593386859995
chr3L 2973509.0 2982914.0 250 0.3668421052631575 36.379999999999995 0.010083620265617306
chr3L 2982914.0 2992729.0 250 1.0252631578947364 35.895 0.028562840448383794
chr3L 2992729.0 3002264.0 250 0.5480263157894734 36.8875 0.014856694430077217
chr3L 3002264.0 3012491.0 250 0.8324999999999997 41.3325 0.020141535111594982
chr3L 3012491.0 3021096.0 250 1.4205263157894732 34.435 0.041252397728749036
chr3L 3021096.0 3031485.0 250 0.551315789473684 35.15 0.015684659728981053
chr3L 3031485.0 3041429.0 250 0.21157894736842092 35.655 0.005934061067688148
chr3L 3041429.0 3051736.0 250 0.05736842105263146 37.135 0.001544861210519226
chr3L 3051736.0 3060292.0 250 2.097236842105263 37.9525 0.055259517610309276
chr3L 3060292.0 3070845.0 250 -0.08684210526315819 36.625 -0.0023711155020657527
chr3L 3070845.0 3081355.0 250 0.17263157894736825 39.17 0.004407239697405367
chr3L 3081355.0 3091795.0 250 0.2760526315789471 37.18000000000001 0.007424761473344461
chr3L 3091795.0 3102120.0 250 0.2607894736842103 35.345 0.007378397897417182
chr3L 3102120.0 3111935.0 250 -0.07842105263157914 38.99 -0.0020113119423333966
chr3L 3111935.0 3122295.0 250 0.1259210526315788 36.9825 0.003404882109959543
chr3L 3122295.0 3132313.0 250 1.704210526315789 37.519999999999996 0.04542138929413084
chr3L 3132313.0 3142895.0 250 3.071447368421053 40.3425 0.07613428440034833
chr3L 3142895.0 3153399.0 250 1.0292105263157891 36.095000000000006 0.02851393617719321
chr3L 3153399.0 3163051.0 250 1.0196052631578942 36.3275 0.028067036354219095
chr3L 3163051.0 3172880.0 250 0.8524999999999998 37.1025 0.02297688834984165
chr3L 3172880.0 3182979.0 250 2.27328947368421 36.6325 0.06205662932325695
chr3L 3182979.0 3192741.0 250 2.0744736842105262 36.36000000000001 0.05705373168895836
chr3L 3192741.0 3201526.0 250 0.43986842105263113 40.017500000000005 0.010991901569379174
chr3L 3201526.0 3210205.0 250 1.408815789473684 38.2825 0.03680051693263721
chr3L 3210205.0 3218266.0 250 0.7885526315789473 39.36750000000001 0.02003054884305448
chr3L 3218266.0 3227909.0 250 -0.249605263157895 34.5175 -0.007231267129945535
chr3L 3227909.0 3236435.0 250 0.23289473684210507 39.375 0.005914786967418541
chr3L 3236435.0 3248463.0 250 0.7352631578947367 38.629999999999995 0.019033475482649154
chr3L 3248463.0 3260832.0 250 1.821447368421052 37.292500000000004 0.048842189942241786
chr3L 3260832.0 3270024.0 250 0.6110526315789471 36.715 0.01664313309489165
chr3L 3270024.0 3281166.0 250 0.17197368421052617 37.4325 0.004594234534442695
chr3L 3281166.0 3290767.0 250 -0.10039473684210541 37.107499999999995 -0.0027055106607048554
chr3L 3290767.0 3300344.0 250 -0.01486842105263178 38.38250000000001 -0.0003873750029995904
chr3L 3300344.0 3311840.0 250 1.4193421052631578 36.7325 0.038639953862741654
chr3L 3311840.0 3322991.0 250 1.1989473684210523 34.97 0.034285026263112736
chr3L 3322991.0 3334331.0 250 1.1707894736842104 38.08 0.03074552189296771
chr3L 3334331.0 3344536.0 250 1.1473684210526311 37.575 0.03053542038729557
chr3L 3344536.0 3354206.0 250 0.8288157894736841 40.4025 0.020513972884689907
chr3L 3354206.0 3363945.0 250 1.659210526315789 37.325 0.044453061656149734
chr3L 3363945.0 3374001.0 250 0.41421052631578936 41.129999999999995 0.010070764072837088
chr3L 3374001.0 3383542.0 250 1.185657894736842 38.2975 0.030959146020937186
