chr2R 442553.0 450111.0 250 -0.0711842105263162 18.827500000000008 -0.0037808636582826274
chr2R 450111.0 458775.0 250 -0.0280263157894743 18.15750000000001 -0.0015435118154742827
chr2R 458775.0 465447.0 250 -0.07802631578947414 20.082500000000007 -0.003885288972462299
chr2R 465447.0 473529.0 250 -0.3721052631578955 20.820000000000007 -0.01787249102583551
chr2R 473529.0 481804.0 250 -0.040526315789474146 19.195000000000007 -0.0021112954305534844
chr2R 481804.0 489757.0 250 -0.09934210526315837 19.41250000000001 -0.0051174297624292766
chr2R 489757.0 497771.0 250 -0.12131578947368475 19.38000000000001 -0.006259844658084866
chr2R 497771.0 506849.0 250 -0.13394736842105306 20.320000000000007 -0.006591898052217176
chr2R 506849.0 515041.0 250 -0.10223684210526372 20.242500000000007 -0.005050603537372542
chr2R 515041.0 522859.0 250 -0.023552631578947866 19.772500000000004 -0.0011911812658463958
chr2R 522859.0 531211.0 250 -0.1081578947368427 18.705000000000005 -0.005782298569197684
chr2R 531211.0 538002.0 250 -0.10473684210526363 19.815000000000005 -0.005285735155451103
chr2R 538002.0 545769.0 250 -0.29368421052631627 17.78000000000001 -0.016517672133088645
chr2R 545769.0 554017.0 250 -0.04026315789473746 17.565000000000005 -0.0022922378533867037
chr2R 554017.0 562476.0 250 -0.08460526315789518 19.257500000000007 -0.004393366904213691
chr2R 562476.0 571539.0 250 -0.22105263157894767 17.975000000000005 -0.01229778200717372
chr2R 571539.0 578859.0 250 -0.0009210526315794471 20.367500000000007 -4.5221683151071404e-05
chr2R 578859.0 586394.0 250 -0.17605263157894796 19.470000000000006 -0.009042251236720488
chr2R 586394.0 593636.0 250 -0.15986842105263221 17.837500000000006 -0.008962490318297529
chr2R 593636.0 602363.0 250 0.10473684210526261 18.335000000000008 0.005712399351255117
chr2R 602363.0 610432.0 250 -0.223289473684211 19.417500000000004 -0.011499393520494963
chr2R 610432.0 619824.0 250 -0.11394736842105321 18.99000000000001 -0.006000388015853247
chr2R 619824.0 627751.0 250 -0.09921052631578989 18.835000000000008 -0.005267349419473844
chr2R 627751.0 635356.0 250 -0.023026315789474183 19.812500000000007 -0.0011622115224971192
chr2R 635356.0 643859.0 250 -0.20552631578947408 19.40500000000001 -0.010591410244239836
chr2R 643859.0 651955.0 250 -0.15447368421052685 19.585000000000008 -0.007887346653588296
chr2R 651955.0 659534.0 250 -0.015394736842105756 20.09250000000001 -0.0007661931985619385
chr2R 659534.0 668051.0 250 0.011842105263157324 18.675000000000008 0.000634115409004408
chr2R 668051.0 675946.0 250 -0.08736842105263212 17.78500000000001 -0.004912477990027106
chr2R 675946.0 684950.0 250 -0.14381578947368473 19.207500000000007 -0.00748748090452608
chr2R 684950.0 693002.0 250 -0.08315789473684265 19.430000000000007 -0.004279871062112333
chr2R 693002.0 700447.0 250 -0.045131578947368765 18.557500000000005 -0.002431985932769433
chr2R 700447.0 708864.0 250 -0.015000000000000638 18.68500000000001 -0.0008027829810008365
chr2R 708864.0 716555.0 250 -0.2372368421052635 18.557500000000005 -0.012783879407531371
chr2R 716555.0 724974.0 250 -0.09578947368421095 18.745000000000005 -0.005110134632393221
chr2R 724974.0 733235.0 250 -0.14855263157894796 18.847500000000007 -0.007881821545507251
chr2R 733235.0 742726.0 250 -0.15578947368421098 19.93500000000001 -0.007814872018269923
chr2R 742726.0 751086.0 250 -0.13434210526315835 19.477500000000006 -0.0068972971512339006
chr2R 751086.0 759048.0 250 -0.16447368421052683 19.900000000000006 -0.008265009256810391
chr2R 759048.0 766875.0 250 -0.11157894736842153 18.695000000000007 -0.005968384454047686
chr2R 766875.0 775461.0 250 -0.2240789473684215 18.057500000000008 -0.012409189941488102
chr2R 775461.0 783428.0 250 -0.06092105263157954 18.382500000000007 -0.0033140787505279217
chr2R 783428.0 791515.0 250 -0.12513157894736895 18.727500000000006 -0.006681702253230218
chr2R 791515.0 799234.0 250 -0.14157894736842147 18.215000000000003 -0.007772657006226816
chr2R 799234.0 807914.0 250 -0.04973684210526379 18.29500000000001 -0.0027186030120395607
chr2R 807914.0 815106.0 250 -0.08184210526315852 19.755000000000006 -0.004142855239846039
chr2R 815106.0 822757.0 250 -0.031578947368421775 19.60000000000001 -0.0016111707841031512
chr2R 822757.0 831449.0 250 -0.002894736842105776 19.505000000000003 -0.00014840998934149068
chr2R 831449.0 839928.0 250 -0.17947368421052678 18.785000000000007 -0.009554095512937275
chr2R 839928.0 848477.0 250 -0.2552631578947374 19.325000000000006 -0.013208960305031686
chr2R 848477.0 856180.0 250 -0.2453947368421056 20.637500000000006 -0.011890720137715593
chr2R 856180.0 864560.0 250 -0.08131578947368473 18.945000000000007 -0.004292203192065701
chr2R 864560.0 872846.0 250 0.005131578947367946 18.92750000000001 0.0002711176302928513
chr2R 872846.0 881436.0 250 -0.11763157894736892 18.710000000000008 -0.006287096683451035
chr2R 881436.0 889821.0 250 -0.1385526315789479 18.707500000000007 -0.007406261209619022
chr2R 889821.0 897495.0 250 -0.046315789473684886 18.580000000000005 -0.0024927766132230825
chr2R 897495.0 905296.0 250 -0.008552631578947867 19.16250000000001 -0.0004463212826587274
chr2R 905296.0 913754.0 250 -0.0868421052631585 18.675000000000008 -0.0046501796660325815
chr2R 913754.0 921547.0 250 -0.35342105263157947 19.265000000000008 -0.018345240209269625
chr2R 921547.0 929243.0 250 -0.050921052631579526 19.642500000000005 -0.0025923916320009935
chr2R 929243.0 938390.0 250 -0.04526315789473735 18.56000000000001 -0.0024387477313974853
chr2R 938390.0 946419.0 250 -0.12881578947368477 19.397500000000008 -0.006640844927113531
chr2R 946419.0 954780.0 250 -0.22368421052631626 18.550000000000004 -0.012058448006809499
chr2R 954780.0 962961.0 250 -0.03131578947368473 18.120000000000008 -0.0017282444521901055
chr2R 962961.0 970915.0 250 -0.0905263157894742 20.120000000000005 -0.004499319870252196
chr2R 970915.0 979109.0 250 -0.03947368421052681 18.775000000000006 -0.002102459878057353
chr2R 979109.0 987411.0 250 -0.14236842105263198 19.130000000000006 -0.007442154785814528
chr2R 987411.0 996157.0 250 -0.06500000000000059 18.68500000000001 -0.0034787262510035085
chr2R 996157.0 1004227.0 250 -0.03907894736842146 18.292500000000004 -0.0021363371528452346
chr2R 1004227.0 1012983.0 250 -0.16105263157894786 20.485000000000007 -0.007861978597947171
chr2R 1012983.0 1021452.0 250 -0.08460526315789524 18.832500000000007 -0.004492513641730795
chr2R 1021452.0 1029451.0 250 -0.09605263157894797 17.57500000000001 -0.0054652990941079895
chr2R 1029451.0 1037758.0 250 -0.08407894736842153 19.297500000000007 -0.004356986519933748
chr2R 1037758.0 1046192.0 250 -0.19434210526315854 19.242500000000007 -0.010099628700177133
chr2R 1046192.0 1055498.0 250 -0.1488157894736847 19.527500000000007 -0.007620831620723833
chr2R 1055498.0 1063123.0 250 -0.1251315789473689 19.702500000000004 -0.006351050828441511
chr2R 1063123.0 1070663.0 250 -0.14592105263157923 19.022500000000008 -0.007670971356634468
chr2R 1070663.0 1078678.0 250 -0.2035526315789479 20.042500000000004 -0.010156049972755288
chr2R 1078678.0 1087318.0 250 -0.13526315789473725 20.29500000000001 -0.006664851337508607
chr2R 1087318.0 1095418.0 250 -0.2546052631578952 19.487500000000008 -0.013065055197326241
chr2R 1095418.0 1103176.0 250 -0.1952631578947373 20.110000000000007 -0.009709754246381763
chr2R 1103176.0 1110982.0 250 -0.04842105263157945 18.445000000000007 -0.0026251587222325522
chr2R 1110982.0 1120310.0 250 -0.2346052631578953 18.98250000000001 -0.012359028745312535
chr2R 1120310.0 1128576.0 250 0.01789473684210461 18.660000000000004 0.00095898911265298
chr2R 1128576.0 1136934.0 250 -0.11881578947368478 17.907500000000006 -0.006634973585016598
chr2R 1136934.0 1145353.0 250 -0.05026315789473729 20.630000000000006 -0.002436410949817609
chr2R 1145353.0 1153705.0 250 -0.12131578947368479 18.53000000000001 -0.006546993495611697
chr2R 1153705.0 1161741.0 250 -0.16236842105263208 19.735000000000007 -0.008227434560559008
chr2R 1161741.0 1171047.0 250 -0.024868421052632123 18.197500000000005 -0.001366584478781817
chr2R 1171047.0 1178408.0 250 -0.20868421052631625 19.640000000000008 -0.010625468967735039
chr2R 1178408.0 1186177.0 250 -0.062236842105263535 19.10750000000001 -0.003257194405613686
chr2R 1186177.0 1194181.0 250 -0.04578947368421109 18.445000000000007 -0.0024824870525460055
chr2R 1194181.0 1201531.0 250 -0.11394736842105319 19.965000000000007 -0.005707356294568151
chr2R 1201531.0 1209394.0 250 -0.14565789473684265 18.992500000000007 -0.0076692323146948845
chr2R 1209394.0 1217484.0 250 0.04723684210526267 20.727500000000006 0.002278945464009777
chr2R 1217484.0 1225070.0 250 -0.19710526315789523 18.020000000000007 -0.010938138909983084
chr2R 1225070.0 1233292.0 250 -0.1184210526315795 19.85000000000001 -0.005965796102346572
chr2R 1233292.0 1241409.0 250 -0.20473684210526358 19.36500000000001 -0.010572519602647223
chr2R 1241409.0 1249528.0 250 -0.1347368421052634 20.160000000000004 -0.006683375104427747
chr2R 1249528.0 1257885.0 250 -0.02013157894736893 18.782500000000006 -0.0010718263781375709
chr2R 1257885.0 1265930.0 250 0.12710526315789422 18.360000000000007 0.0069229446164430376
chr2R 1265930.0 1273990.0 250 -0.17526315789473723 19.730000000000008 -0.008883079467548767
chr2R 1273990.0 1281316.0 250 -0.14802631578947428 20.137500000000006 -0.007350779182593382
chr2R 1281316.0 1289155.0 250 -0.08197368421052682 19.03250000000001 -0.004307037131776003
chr2R 1289155.0 1297862.0 250 -0.13144736842105312 20.32250000000001 -0.006468070779729515
chr2R 1297862.0 1306447.0 250 -0.1771052631578952 19.140000000000008 -0.009253148545344574
chr2R 1306447.0 1314380.0 250 -0.04263157894736889 20.335000000000004 -0.0020964631889534733
chr2R 1314380.0 1322824.0 250 -0.15907894736842149 19.022500000000008 -0.008362673011876537
chr2R 1322824.0 1330508.0 250 -0.13842105263157944 18.255000000000006 -0.007582637777681698
chr2R 1330508.0 1338279.0 250 -0.16250000000000045 19.737500000000004 -0.008233058898036752
chr2R 1338279.0 1345926.0 250 -0.08618421052631621 18.862500000000004 -0.004569076767465405
chr2R 1345926.0 1354704.0 250 -0.1556578947368426 19.282500000000006 -0.008072495513384808
chr2R 1354704.0 1363387.0 250 -0.012763157894737365 18.767500000000005 -0.0006800670251625076
chr2R 1363387.0 1370397.0 250 -0.03921052631578996 17.39500000000001 -0.0022541262613273894
chr2R 1370397.0 1379105.0 250 -0.025000000000000584 19.075000000000006 -0.0013106159895151022
chr2R 1379105.0 1387290.0 250 -0.0948684210526321 19.077500000000008 -0.00497279103932025
chr2R 1387290.0 1395165.0 250 -0.2211842105263163 18.90250000000001 -0.011701320488100313
chr2R 1395165.0 1402890.0 250 -0.04578947368421104 19.79500000000001 -0.0023131838183486244
chr2R 1402890.0 1411052.0 250 -0.0007894736842111172 18.465000000000007 -4.2755141305774e-05
chr2R 1411052.0 1418728.0 250 -0.020394736842105743 19.487500000000004 -0.0010465548090881713
chr2R 1418728.0 1427139.0 250 -0.21421052631578996 20.070000000000007 -0.010673170220019425
chr2R 1427139.0 1435594.0 250 -0.094473684210527 19.545000000000005 -0.0048336497421605
chr2R 1435594.0 1443884.0 250 -0.08710526315789535 18.205000000000005 -0.004784688995215344
chr2R 1443884.0 1451651.0 250 -0.025789473684211014 17.990000000000006 -0.0014335449518738748
chr2R 1451651.0 1460019.0 250 0.07026315789473622 17.74000000000001 0.0039607191597934716
chr2R 1460019.0 1468070.0 250 -0.054868421052632003 18.96750000000001 -0.002892759776071279
chr2R 1468070.0 1476443.0 250 -0.2702631578947374 19.91000000000001 -0.01357424198366335
chr2R 1476443.0 1483724.0 250 -0.1593421052631583 18.827500000000008 -0.008463264122329478
chr2R 1483724.0 1490779.0 250 -0.1898684210526322 20.482500000000005 -0.009269787430862061
chr2R 1490779.0 1499072.0 250 -0.13881578947368484 18.862500000000004 -0.007359352655993893
chr2R 1499072.0 1507227.0 250 -0.10342105263157951 18.96500000000001 -0.005453258773086183
chr2R 1507227.0 1516016.0 250 -0.19394736842105326 18.68500000000001 -0.010379843105220934
chr2R 1516016.0 1524843.0 250 -0.1690789473684216 19.437500000000007 -0.00869859536300561
chr2R 1524843.0 1533526.0 250 -0.15842105263157952 19.18500000000001 -0.00825754770036901
chr2R 1533526.0 1542061.0 250 -0.22302631578947418 18.562500000000007 -0.012014885699096247
chr2R 1542061.0 1549860.0 250 -0.1956578947368427 19.392500000000005 -0.01008935901698299
chr2R 1549860.0 1557886.0 250 -0.20315789473684276 18.985000000000007 -0.010700968908972487
chr2R 1557886.0 1565840.0 250 0.10210526315789416 18.81000000000001 0.0054282436553904365
chr2R 1565840.0 1573955.0 250 -0.22789473684210573 19.53000000000001 -0.011668957339585543
chr2R 1573955.0 1582013.0 250 -0.09644736842105314 18.782500000000006 -0.00513495905343022
chr2R 1582013.0 1590110.0 250 -0.15039473684210564 18.48250000000001 -0.008137142531697852
chr2R 1590110.0 1599966.0 250 -0.06315789473684272 18.47500000000001 -0.003418559931628833
chr2R 1599966.0 1608546.0 250 -0.03539473684210581 20.822500000000005 -0.0016998312806870359
chr2R 1608546.0 1616747.0 250 -0.08960526315789528 18.702500000000008 -0.0047910847832052
chr2R 1616747.0 1624355.0 250 -0.14881578947368473 19.80250000000001 -0.007515000099668459
chr2R 1624355.0 1633559.0 250 -0.03381578947368475 18.117500000000007 -0.001866471062436028
chr2R 1633559.0 1641083.0 250 -0.08355263157894799 18.712500000000006 -0.004465070491860947
chr2R 1641083.0 1648780.0 250 0.05894736842105201 19.605000000000004 0.0030067517684800814
chr2R 1648780.0 1656311.0 250 -0.11763157894736899 18.735000000000007 -0.006278707176267358
chr2R 1656311.0 1664753.0 250 -0.12960526315789536 19.512500000000006 -0.006642165952999119
chr2R 1664753.0 1672775.0 250 -0.12407894736842154 19.582500000000003 -0.0063362158748076864
chr2R 1672775.0 1680225.0 250 -0.11315789473684253 19.400000000000006 -0.00583288117200219
chr2R 1680225.0 1688527.0 250 -0.18276315789473746 18.897500000000008 -0.009671287625068786
chr2R 1688527.0 1697373.0 250 0.04039473684210476 19.432500000000005 0.002078720537352618
chr2R 1697373.0 1705522.0 250 -0.08671052631578989 20.897500000000008 -0.004149325341107303
chr2R 1705522.0 1712621.0 250 -0.16947368421052678 20.795000000000005 -0.0081497323496286
chr2R 1712621.0 1720689.0 250 -0.09407894736842165 16.812500000000007 -0.005595773821170058
chr2R 1720689.0 1728505.0 250 -0.04236842105263216 19.230000000000004 -0.002203246024577855
chr2R 1728505.0 1736565.0 250 -0.2377631578947373 18.767500000000005 -0.012668877468748486
chr2R 1736565.0 1744475.0 250 0.04776315789473628 19.21750000000001 0.002485399135930077
chr2R 1744475.0 1752614.0 250 -0.24355263157894785 20.502500000000005 -0.011879167495619939
chr2R 1752614.0 1761758.0 250 -0.13723684210526377 19.682500000000005 -0.006972531035450971
chr2R 1761758.0 1769700.0 250 -0.0013157894736847142 19.97500000000001 -6.58718134510495e-05
chr2R 1769700.0 1776948.0 250 -0.028026315789474274 17.657500000000006 -0.0015872187902859559
chr2R 1776948.0 1784699.0 250 0.016447368421052065 18.91250000000001 0.0008696559641005715
chr2R 1784699.0 1792554.0 250 -0.23026315789473734 19.050000000000004 -0.012087304876364162
chr2R 1792554.0 1800598.0 250 -0.06855263157894798 17.87750000000001 -0.0038345759518359918
chr2R 1800598.0 1808227.0 250 -0.10328947368421114 19.03750000000001 -0.005425579707640766
chr2R 1808227.0 1816378.0 250 -0.0803947368421058 21.502500000000005 -0.003738855335058983
chr2R 1816378.0 1824973.0 250 -0.3065789473684216 19.650000000000006 -0.015601982054372597
chr2R 1824973.0 1832968.0 250 -0.134868421052632 18.437500000000007 -0.007314897413024105
chr2R 1832968.0 1840726.0 250 -0.049473684210526905 19.240000000000006 -0.0025713973082394435
chr2R 1840726.0 1848962.0 250 -0.23750000000000052 19.212500000000006 -0.012361743656473674
chr2R 1848962.0 1857452.0 250 -0.05960526315789527 20.082500000000007 -0.0029680200750850367
chr2R 1857452.0 1865513.0 250 -0.13526315789473736 19.54500000000001 -0.006920601580697738
chr2R 1865513.0 1873083.0 250 -0.024473684210527022 18.390000000000008 -0.0013308148020949979
chr2R 1873083.0 1882343.0 250 0.0461842105263153 18.047500000000007 0.0025590364608015117
chr2R 1882343.0 1891108.0 250 0.04710526315789415 19.705000000000005 0.002390523377716018
chr2R 1891108.0 1899467.0 250 -0.11500000000000044 20.585000000000008 -0.005586592178770969
chr2R 1899467.0 1907839.0 250 -0.09421052631578986 17.915000000000006 -0.005258751120055251
chr2R 1907839.0 1915739.0 250 0.052236842105262596 19.882500000000007 0.0026272773597516698
chr2R 1915739.0 1923464.0 250 -0.030263157894737318 18.45000000000001 -0.0016402795606903686
chr2R 1923464.0 1931309.0 250 -0.038684210526316314 18.635000000000005 -0.00207589002019406
chr2R 1931309.0 1939153.0 250 -0.08802631578947417 18.947500000000005 -0.004645801070825921
chr2R 1939153.0 1948113.0 250 -0.03947368421052678 19.925000000000004 -0.001981113385722799
chr2R 1948113.0 1956301.0 250 -0.0014473684210532106 20.05250000000001 -7.21789513054836e-05
chr2R 1956301.0 1964950.0 250 -0.18592105263157951 20.032500000000006 -0.009280971053616846
chr2R 1964950.0 1972298.0 250 -0.10631578947368485 18.745000000000008 -0.005671687888700176
chr2R 1972298.0 1979953.0 250 0.01881578947368376 20.617500000000007 0.0009126125608674065
chr2R 1979953.0 1987938.0 250 -0.1373684210526322 18.63500000000001 -0.007371527826811491
chr2R 1987938.0 1996111.0 250 -0.043026315789474245 19.417500000000008 -0.002215852493342306
chr2R 1996111.0 2004087.0 250 -0.19592105263157938 19.49750000000001 -0.010048521740304106
chr2R 2004087.0 2013052.0 250 -0.15894736842105325 18.89500000000001 -0.008412139106697707
chr2R 2013052.0 2020767.0 250 -0.0017105263157900716 20.532500000000006 -8.330823405771685e-05
chr2R 2020767.0 2029075.0 250 -0.04065789473684259 19.49750000000001 -0.0020852875874775006
chr2R 2029075.0 2036632.0 250 -0.21592105263157946 18.35250000000001 -0.011765211967392962
chr2R 2036632.0 2044125.0 250 0.09381578947368367 18.892500000000005 0.004965768928076414
chr2R 2044125.0 2052096.0 250 -0.17328947368421094 20.59250000000001 -0.00841517415001631
chr2R 2052096.0 2060066.0 250 0.015263157894736243 20.110000000000007 0.0007589834855661978
chr2R 2060066.0 2067472.0 250 -0.14960526315789535 20.242500000000007 -0.007390651508355949
chr2R 2067472.0 2074957.0 250 -0.09763157894736901 19.25500000000001 -0.005070453334062267
chr2R 2074957.0 2083197.0 250 -0.19263157894736904 18.960000000000008 -0.010159893404397097
chr2R 2083197.0 2090792.0 250 -0.03565789473684258 19.202500000000008 -0.0018569402284516374
chr2R 2090792.0 2099072.0 250 -0.18368421052631634 19.115000000000006 -0.009609427702135302
chr2R 2099072.0 2107108.0 250 0.1603947368421047 18.427500000000006 0.008704096423394637
chr2R 2107108.0 2114293.0 250 -0.07039473684210573 18.58750000000001 -0.0037872084380420014
chr2R 2114293.0 2122139.0 250 -0.15105263157894785 19.970000000000006 -0.007563977545265288
chr2R 2122139.0 2130523.0 250 -0.10144736842105298 20.002500000000005 -0.005071734454245867
chr2R 2130523.0 2138940.0 250 -0.044605263157895356 18.047500000000007 -0.002471548034791264
chr2R 2138940.0 2146273.0 250 -0.09618421052631629 17.577500000000008 -0.005472007425761129
chr2R 2146273.0 2154978.0 250 -0.04171052631579007 18.09250000000001 -0.0023054042457255797
chr2R 2154978.0 2162925.0 250 -0.18894736842105314 18.915000000000006 -0.009989287254615547
chr2R 2162925.0 2170699.0 250 0.013552631578946796 19.042500000000004 0.0007117044284598552
chr2R 2170699.0 2179523.0 250 -0.012894736842105719 18.79500000000001 -0.0006860727237087371
chr2R 2179523.0 2187958.0 250 -0.04171052631579006 18.417500000000008 -0.0022647224821930254
chr2R 2187958.0 2196348.0 250 -0.12355263157894789 18.647500000000008 -0.0066256941455395
chr2R 2196348.0 2204463.0 250 0.029342105263157288 19.44250000000001 0.0015091734737383193
chr2R 2204463.0 2212255.0 250 0.055789473684210014 17.565000000000005 0.003176172711882152
chr2R 2212255.0 2220749.0 250 -0.27144736842105305 20.907500000000006 -0.012983253302453807
chr2R 2220749.0 2229123.0 250 0.027236842105262754 19.632500000000007 0.0013873343743926012
chr2R 2229123.0 2236983.0 250 -0.24407894736842148 19.062500000000007 -0.012804141501294237
chr2R 2236983.0 2244225.0 250 -0.0735526315789479 19.322500000000005 -0.0038065794580901995
chr2R 2244225.0 2253244.0 250 -0.08328947368421112 19.957500000000007 -0.004173342036037133
chr2R 2253244.0 2261544.0 250 -0.1457894736842109 19.345000000000006 -0.007536287086286424
chr2R 2261544.0 2268609.0 250 -0.1088157894736847 18.39250000000001 -0.005916313142513777
chr2R 2268609.0 2276103.0 250 -0.18381578947368468 18.71750000000001 -0.009820531025707738
chr2R 2276103.0 2284590.0 250 -0.2465789473684214 18.38500000000001 -0.013411963414110486
chr2R 2284590.0 2293233.0 250 -0.26894736842105305 18.085000000000008 -0.014871294908545917
chr2R 2293233.0 2301896.0 250 0.0027631578947362144 20.297500000000007 0.00013613291758769372
chr2R 2301896.0 2309274.0 250 -0.38736842105263203 18.335000000000008 -0.021127265942330616
chr2R 2309274.0 2317217.0 250 0.02434210526315734 18.562500000000007 0.0013113592060960179
chr2R 2317217.0 2324874.0 250 -0.4425000000000005 20.85750000000001 -0.021215390147428997
chr2R 2324874.0 2333180.0 250 -0.12776315789473736 18.277500000000007 -0.006990187820803573
chr2R 2333180.0 2340973.0 250 -0.22671052631579008 18.35750000000001 -0.012349749492893367
chr2R 2340973.0 2349339.0 250 -0.16526315789473733 19.190000000000005 -0.008611941526562653
chr2R 2349339.0 2357452.0 250 -0.16157894736842165 19.195000000000007 -0.008417762301037853
chr2R 2357452.0 2365698.0 250 -0.00486842105263223 18.192500000000006 -0.0002676059394053719
chr2R 2365698.0 2373178.0 250 0.12578947368420995 19.710000000000008 0.006382012870837641
chr2R 2373178.0 2381265.0 250 0.03223684210526258 19.16250000000001 0.0016822879115596901
chr2R 2381265.0 2388301.0 250 -0.0825000000000006 20.167500000000008 -0.004090740052063993
chr2R 2388301.0 2396252.0 250 0.007763157894736278 19.077500000000004 0.0004069274220802661
chr2R 2396252.0 2404668.0 250 0.12618421052631532 18.127500000000005 0.006960927349403684
chr2R 2404668.0 2412846.0 250 -0.021184210526316402 18.452500000000008 -0.0011480401314898465
chr2R 2412846.0 2421217.0 250 -0.04881578947368481 18.92750000000001 -0.002579093354837395
chr2R 2421217.0 2429941.0 250 -0.06868421052631629 20.130000000000006 -0.003412032316260123
chr2R 2429941.0 2437211.0 250 -0.010526315789474223 18.525000000000006 -0.0005682221748704033
chr2R 2437211.0 2445436.0 250 -0.12473684210526365 19.720000000000006 -0.006325397672680711
chr2R 2445436.0 2454120.0 250 -0.09315789473684263 19.870000000000005 -0.00468836913622761
